protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,nb,,9168,2140,7865,13111,0.6900941642919093,0.5382492808078436,0.8107534488857446,0.646977876574574
oscore-base,schc,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,9832,1476,931,20045,0.925442943873126,0.9134999535445508,0.86947293951185,0.8909428662045218
oscore-base,schc,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,9458,1850,2564,18412,0.8632759261553711,0.7867243387123607,0.8363990095507605,0.8108015430775826
oscore-base,schc,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,9525,1783,693,20283,0.923305662247553,0.9321785085143863,0.8423240183940574,0.8849763077208956
oscore-base,schc,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,dt,,10739,569,594,20382,0.9639759633254863,0.9475866937262861,0.9496816413158825,0.9486330109094121
oscore-base,schc,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",10177,1131,142,20834,0.9605687027629786,0.9862389766450237,0.899982313406438,0.9411383918250336
