protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;100;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;101;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;102;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;103;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;104;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;105;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;106;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;107;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;108;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;109;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;110;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;111;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;112;0.0;0.0
oscore;eth;;64;d1;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759412683;1759413748;113;0.0;0.0
