protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;35;0.00004215597256319298;0.00006939851827221458
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;36;0.00005030320866357279;0.00008349697544569368
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;37;0.000044338725396512424;0.00007163979609982332
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;38;0.00017708394888706403;0.0002713168714116039
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;39;0.0000677330393527662;0.0000973828876346569
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;40;0.00005871329380188083;0.00010469473286064813
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;41;0.000047827563007078656;0.00008219497616218886
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;42;0.00004710387634337021;0.00007347878627884153
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;43;0.000043900848492796155;0.00008611004410985984
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;44;0.00004445177088478722;0.00007817083202943982
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;45;0.00005137968608870508;0.00007893592726656526
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;46;0.000049207261395537816;0.0000817404001267673
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;47;0.00004503906203433177;0.00008350993123150889
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;48;0.00004104182958126376;0.00007221014168085353
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;49;0.000051910180316841546;0.0000826930545193849
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;50;0.00004648570579241267;0.00007408238896390542
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;51;0.000044109202479386895;0.00008653951048346184
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;52;0.00005202446804422451;0.00008185668169015952
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;53;0.00004150981784421348;0.00007806730255928085
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;54;0.00004909437190197007;0.00007888557324990657
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;55;0.000046370260410477265;0.00007722055951953466
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;56;0.00004322495074145064;0.00007615403759087645
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;57;0.000043322049604102635;0.00007179702615451366
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;58;0.000051174942327855634;0.0000814269604454267
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;59;0.00005982067266579898;0.00010242369319922223
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;60;0.000048812030108831755;0.00008452206099352199
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;61;0.00004341410789482339;0.00007941412136217806
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;62;0.00005430286397656515;0.0000879419367929598
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;63;0.000040191208471935964;0.00007964766479726944
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;64;0.000050944906293533464;0.00008370906378851114
