protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;36;0.00002055023167596142;0.000028789764270584175
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;37;0.000016475405181192916;0.00002793188296255014
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;38;0.000018598585029138;0.000027229642740557547
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;39;0.00002089376908845915;0.00003194893672662276
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;40;0.000018582254167959367;0.000027521382924137324
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;41;0.000016831555318210387;0.00002954982099562914
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;42;0.00001668668961025814;0.000028669118447345237
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;43;0.000016321133443878054;0.00002687472807080644
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;44;0.0000212426303582164;0.00003108217817296622
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;45;0.000020368734450654206;0.00003434966871017371
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;46;0.000015846630598476628;0.000026694199689651247
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;47;0.00001774119145747198;0.000029272279909045866
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;48;0.000018996451571742766;0.00003056836026597917
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;49;0.000019220418781269732;0.00002991553847424507
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;50;0.000018136625201201252;0.000026475723595435343
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;51;0.000021068877053781803;0.00003314557285654586
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;52;0.000021500753406438708;0.000030477005546733367
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;53;0.000019366592707583582;0.000027951442825315764
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;54;0.000020706995296077263;0.000030420260368469908
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;55;0.00002273352326602277;0.000034746841277895426
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;56;0.000018795441655758046;0.000028341954309473955
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;57;0.00002053317995594707;0.000030891441391594864
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;58;0.00002160064695141453;0.00003310831147405023
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;59;0.000022839438447407998;0.00003155966326419609
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;60;0.000021354596830255308;0.00003227543717869377
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;61;0.000020491373980855606;0.00003249281042508828
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;62;0.000019545749575463965;0.00003155962750927227
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;63;0.00001932979822353642;0.000029616526393554663
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;64;0.00002152616361024217;0.00003239412720398802
