protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,200,8784,21207,3710,4324,38703,0.8817555634051572,0.830637264501978,0.8511056708271462,0.8407469077069457
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,208,8784,21323,3700,4272,38649,0.8826680795949605,0.8330924008595428,0.8521360348479399,0.8425066181990596
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,216,8784,21364,3692,4280,38608,0.8826680795949605,0.833099360474185,0.8526500638569604,0.8427613412228797
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,224,8784,21462,3712,4257,38513,0.8827122336041446,0.8344803452700338,0.8525462779057758,0.8434165798832846
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,232,8784,21403,3752,4315,38474,0.8812698693041329,0.8322186795240687,0.8508447624726695,0.8414286556719675
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,240,8784,21311,3654,4315,38664,0.8827122336041446,0.8316163271677203,0.8536350891247747,0.8424818643632267
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,248,8784,21351,3791,4047,38755,0.8846402920051807,0.8406567446255611,0.8492164505608146,0.8449149188761377
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,256,8784,21481,3660,4113,38690,0.8855969622041682,0.8392982730327421,0.8544210651923153,0.8467921553168424
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,264,8784,21277,3597,4366,38704,0.8828005416225126,0.8297391100885232,0.855391171504382,0.8423698952827761
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,272,8784,21206,3869,4170,38699,0.8816819733898504,0.835671500630517,0.8457028913260219,0.840657271411865
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,280,8784,21364,3942,4144,38494,0.8809902272459673,0.8375411635565313,0.8442266656128982,0.8408706262053764
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,288,8784,21580,3611,4309,38444,0.8834334157541505,0.8335586542547028,0.856655154618713,0.8449490994518403
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,296,8784,21555,3721,4203,38465,0.883374543741905,0.836827393431167,0.8527852508308277,0.844730963671278
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,304,8784,21275,3816,4405,38448,0.8790032968326857,0.8284657320872274,0.8479135945159619,0.8380768548974808
