protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,23,1016,8346,4665,7345,13783,0.6482029350596092,0.531897265948633,0.6414572284989624,0.5815622604696536
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,24,1016,7040,5960,7107,14032,0.6172412783034067,0.497632006785891,0.5415384615384615,0.5186576785648507
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,25,1016,5410,7566,6933,14230,0.5752951170215882,0.4383051122093494,0.41692355117139335,0.42734705162131204
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,26,1016,5379,7775,7588,13397,0.5499868185945692,0.41482224107349425,0.4089250418123765,0.41185253244515907
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,27,1016,10978,2123,3528,17510,0.834470839801986,0.7567902936715841,0.837951301427372,0.795305538450393
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,28,1016,10991,2135,3311,17702,0.8404757022759893,0.7684939169346945,0.8373457260399207,0.8014437800787516
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,29,1016,10896,2207,3337,17699,0.837605085093295,0.7655448605353755,0.8315652903915134,0.797190517998244
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,30,1016,10827,2352,3302,17658,0.834382963765781,0.7662962700828084,0.8215342590484862,0.7929544455837118
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,31,1016,10611,2489,3186,17853,0.8337678315123466,0.7690802348336595,0.81,0.7890099267576309
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,32,1016,10343,2745,2985,18066,0.8321567708485896,0.7760354141656662,0.7902658924205379,0.7830860084797092
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,33,1016,10174,2903,2865,18197,0.8310436743899938,0.7802745609325868,0.7780071881930106,0.7791392249961709
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,34,1016,10066,2971,2851,18251,0.8294619057383051,0.7792831152744445,0.7721101480401933,0.7756800493180241
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,35,1016,9927,3142,2686,18384,0.8292861536658953,0.7870451121858401,0.7595837478001377,0.7730706331282611
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,36,1016,9870,3429,2878,17962,0.8152552798851753,0.7742390963288359,0.74216106474171,0.7578607901101855
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,37,1016,9620,3546,3177,17796,0.8030698028647588,0.751738688755177,0.7306699073370804,0.7410545776682201
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,38,1016,11590,1543,1632,19374,0.906997861683119,0.8765693541067917,0.8825097083682327,0.8795295010434453
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,39,1016,11521,1598,1702,19318,0.9033363601745804,0.8712848824018755,0.8781919353609269,0.8747247741249715
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,40,1016,11593,1519,1696,19331,0.9058261812003866,0.8723756490330349,0.8841519219035997,0.8782243096852392
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,41,1016,11539,1543,1746,19311,0.9036585723073318,0.8685735792246895,0.8820516740559547,0.8752607425949103
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,42,1016,11726,1570,1714,19129,0.9038050323676733,0.872470238095238,0.8819193742478941,0.8771693596648713
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,43,1016,11630,1503,1752,19254,0.9046545007176543,0.869077865789867,0.8855554709510394,0.8772392985102772
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,44,1016,11422,1618,1671,19428,0.9036585723073318,0.8723745512869472,0.875920245398773,0.8741438028546282
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,45,1016,11591,1514,1754,19280,0.9042737045607663,0.8685650056200824,0.8844715757344525,0.8764461247637051
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,46,1016,11688,1602,1678,19171,0.9039222004159466,0.8744575789316176,0.8794582392776523,0.8769507803121248
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,47,1016,11519,1578,1653,19389,0.9053575090072937,0.874506529000911,0.8795143926089944,0.8770033118885379
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,48,1016,11667,1507,1669,19296,0.9069685696710507,0.8748500299940012,0.8856080157886747,0.8801961523953226
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,49,1016,11568,1624,1628,19319,0.9047423767538593,0.876629281600485,0.87689508793208,0.8767621646202819
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,50,1016,11636,1440,1779,19284,0.9057090131521134,0.8673872530749162,0.889874579382074,0.878487033332075
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,51,1016,11698,1512,1734,19195,0.9049181288262691,0.8709053007742704,0.8855412566237699,0.8781623001276181
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,52,1016,11588,1574,1612,19365,0.9066756495503676,0.8778787878787879,0.8804133110469533,0.87914422274486
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,53,1016,11625,1528,1729,19257,0.9045959166935177,0.8705256851879587,0.8838287843077625,0.8771267966952125
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,54,1016,11624,1524,1682,19309,0.9060898093090014,0.8735908612655945,0.8840888348037724,0.8788084977697135
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,55,1016,11552,1613,1671,19303,0.9038050323676733,0.8736292823111246,0.8774781617926319,0.8755494921934213
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,56,1016,11482,1585,1704,19368,0.9036585723073318,0.8707720309419081,0.8787020739266855,0.874719079724222
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,57,1016,11664,1511,1702,19262,0.9058847652245233,0.8726619781535239,0.8853130929791271,0.8789420142421159
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,58,1016,11483,1557,1658,19441,0.9058261812003866,0.8738299977170687,0.8805981595092025,0.8772010236430999
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,59,1016,11501,1553,1686,19399,0.9051231729107473,0.8721468112535072,0.8810326336755018,0.8765672039937502
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,60,1016,11595,1476,1734,19334,0.9059726412607282,0.869907720009003,0.8870782648611429,0.8784090909090909
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,61,1016,11499,1560,1708,19372,0.9042737045607663,0.8706746422351783,0.8805421548357455,0.8755805984923475
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,62,1016,11465,1575,1693,19406,0.9042737045607663,0.8713330293357653,0.879217791411043,0.8752576532559737
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,63,1016,11669,1622,1636,19212,0.9045666246814493,0.8770387072529124,0.8779625310360394,0.8775003759963904
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,64,1016,11566,1538,1665,19370,0.9061776853452064,0.8741591716423551,0.8826312576312576,0.8783747864059237
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,65,1016,11753,1486,1658,19242,0.9079059140572366,0.8763701439117143,0.8877558728000604,0.8820262664165103
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,66,1016,11702,1519,1655,19263,0.9070271536951873,0.8760949314965936,0.885107026699947,0.8805779215892844
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,67,1016,11598,1575,1665,19301,0.9050938808986789,0.8744627912237051,0.880437258027784,0.8774398547435316
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,68,1016,11524,1563,1683,19369,0.9049181288262691,0.8725675777996517,0.880568503094674,0.8765497832205066
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,69,1016,11588,1607,1696,19248,0.9032484841383754,0.8723276121650105,0.8782114437286851,0.8752596397144907
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,70,1016,11678,1563,1639,19259,0.9062069773572746,0.876924232184426,0.881957556075825,0.8794336922961067
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,71,1016,11729,1486,1738,19186,0.9055625530917719,0.8709437885200861,0.8875520242149073,0.8791694775504085
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,72,1016,11665,1504,1698,19272,0.9062069773572746,0.8729327246875701,0.8857923912218088,0.879315543494648
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,73,1016,11595,1578,1764,19202,0.9021060956677114,0.8679541881877386,0.8802095194716465,0.8740388964269561
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,74,1016,11605,1501,1698,19335,0.9062948533934796,0.8723596181312486,0.8854723027620937,0.8788670528986331
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,75,1016,11557,1483,1770,19329,0.9047130847417909,0.8671869137840474,0.8862730061349693,0.8766260856373497
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,76,1016,11620,1520,1700,19299,0.9056797211400451,0.8723723723723724,0.8843226788432268,0.8783068783068783
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,77,1016,11475,1584,1672,19408,0.9046252087055859,0.872822697193276,0.8787043418332184,0.8757536442036175
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,78,1016,11635,1509,1722,19273,0.9053575090072937,0.8710788350677547,0.8851947656725502,0.8780800724500962
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,79,1016,11507,1541,1710,19381,0.9047716687659275,0.870621169705682,0.8818976088289393,0.8762231106034647
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,80,1016,11554,1520,1653,19412,0.9070564457072556,0.8748391004770197,0.8837387180663913,0.8792663901678018
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,81,1016,11511,1542,1698,19388,0.9050938808986789,0.8714512832159891,0.8818662376465181,0.8766278272789582
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,82,1016,11695,1467,1675,19302,0.9079644980813733,0.87471952131638,0.8885427746543079,0.881576963666516
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,83,1016,11567,1520,1668,19384,0.906617065526231,0.873970532678504,0.8838542064644304,0.8788845832383557
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,84,1016,11744,1494,1652,19249,0.9078473300330999,0.8766796058524933,0.887143072971748,0.8818803033716303
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,85,1016,11590,1586,1743,19220,0.9024868918245994,0.8692717317932949,0.8796296296296297,0.8744200082990682
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,86,1016,11742,1487,1692,19218,0.9068806936348458,0.8740509155873157,0.8875954342731877,0.8807711060270788
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,87,1016,11827,1458,1656,19198,0.9087846744192859,0.8771786694355855,0.8902521640948438,0.8836670651524208
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,88,1016,11567,1508,1697,19367,0.9061191013210698,0.8720597104945718,0.8846653919694073,0.8783173241201261
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,89,1016,11638,1558,1666,19277,0.9055625530917719,0.8747745039085989,0.8819339193695059,0.8783396226415094
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,90,1016,11659,1493,1698,19289,0.906529189490026,0.8728756457288314,0.8864811435523114,0.8796257874684069
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,91,1016,11754,1523,1610,19252,0.9082281261899879,0.8795270876982939,0.885290351736085,0.8823993093352351
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,92,1016,11511,1514,1653,19461,0.9072321977796655,0.8744302643573382,0.8837619961612284,0.8790713658406201
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,93,1016,11601,1533,1666,19339,0.9062948533934796,0.8744252656968418,0.8832800365463682,0.8788303473353282
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,94,1016,11585,1494,1725,19335,0.9057090131521134,0.8703981968444778,0.8857710834161633,0.8780173557163969
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,95,1016,11624,1551,1641,19323,0.9064998974779578,0.8762909913305692,0.8822770398481974,0.8792738275340394
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,96,1016,11657,1450,1674,19358,0.9084917542986027,0.8744280249043582,0.8893720912489509,0.8818367501323852
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,97,1016,11518,1525,1703,19393,0.9054453850434986,0.8711897738446411,0.8830790462316952,0.8770941212305818
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,98,1016,11591,1578,1698,19272,0.9040393684642198,0.8722251486191587,0.8801731338750095,0.876181117242422
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,99,1016,11613,1540,1726,19260,0.9043322885849029,0.8706049928780268,0.8829164449175093,0.8767174996225275
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,100,1016,11614,1441,1690,19394,0.9082867102141247,0.8729705351773902,0.8896208349291459,0.8812170416176638
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,101,1016,11611,1494,1643,19391,0.9081109581417147,0.8760374226648558,0.8859977107974055,0.8809894153799461
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,102,1016,11681,1464,1640,19354,0.909077594539969,0.8768861196606861,0.8886268543172309,0.8827174488022368
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,103,1016,11650,1519,1642,19328,0.9074079498520753,0.8764670478483298,0.8846533525704305,0.8805411738029553
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,104,1016,11555,1533,1658,19393,0.906529189490026,0.8745175206236282,0.882869804400978,0.8786738146838523
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,105,1016,11577,1546,1729,19287,0.9040686604762881,0.8700586201713513,0.8821915720490742,0.8760830905444776
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,106,1016,11562,1503,1639,19435,0.9079644980813733,0.8758427391864253,0.8849598163030998,0.880377674560268
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,107,1016,11717,1480,1678,19264,0.9074958258882803,0.874729376633072,0.8878532999924226,0.8812424789410349
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,108,1016,11554,1467,1705,19413,0.907085737719324,0.871408100158383,0.8873358421012211,0.8792998477929985
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,109,1016,11628,1469,1702,19340,0.9071150297313922,0.8723180795198799,0.887836909215851,0.8800090816210694
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,110,1016,11588,1460,1655,19436,0.9087553824072175,0.875028316846636,0.8881054567749846,0.881518390323685
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,111,1016,11632,1518,1675,19314,0.9064706054658894,0.8741263996392876,0.8845627376425855,0.8793136032052009
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,112,1016,11643,1510,1635,19351,0.9078766220451683,0.876863985539991,0.8851972933931422,0.8810109341303772
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,113,1016,11499,1499,1750,19391,0.9048302527900641,0.867914559589403,0.8846745653177412,0.8762144245056578
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,114,1016,11740,1539,1695,19165,0.9052696329710888,0.873836992928917,0.8841027185782062,0.8789398817099648
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,115,1016,11506,1463,1695,19475,0.9074958258882803,0.8716006363154306,0.8871925360474979,0.8793274742071073
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,116,1016,11498,1477,1729,19435,0.9060898093090014,0.8692825281620927,0.8861657032755299,0.8776429280207618
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,117,1016,11594,1467,1713,19365,0.9068514016227774,0.8712707597505073,0.8876808820151596,0.8793992718446602
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,118,1016,11558,1523,1657,19401,0.9068514016227774,0.8746121831252365,0.8835715923859032,0.8790690599330697
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,119,1016,11472,1515,1737,19415,0.9047423767538593,0.868498750851692,0.8833448833448834,0.8758589097572148
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,120,1016,11775,1540,1623,19201,0.9073493658279387,0.8788625167935513,0.8843409688321442,0.8815932317598173
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,121,1016,11617,1499,1704,19319,0.9061776853452064,0.8720816755498837,0.8857121073498018,0.8788440443318077
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,122,1016,11496,1495,1658,19490,0.9076422859486218,0.8739546905884141,0.8849203294588561,0.8794033275960986
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,123,1016,11684,1496,1702,19257,0.906324145405548,0.872852233676976,0.88649468892261,0.8796205676428518
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,124,1016,11599,1502,1667,19371,0.9071736137555289,0.8743404191165385,0.8853522631860163,0.8798118860697084
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,125,1016,11703,1436,1697,19303,0.9082281261899879,0.8733582089552239,0.890707055331456,0.8819473228079431
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,126,1016,11605,1471,1753,19310,0.9055625530917719,0.8687677796077257,0.887503823799327,0.878035862903836
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,127,1016,11721,1500,1732,19186,0.9053282169952254,0.8712554820486137,0.886544134331745,0.8788333208367699
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,128,1016,11433,1491,1759,19456,0.9048009607779959,0.8666616130988478,0.8846332404828227,0.8755552151937509
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,129,1016,11624,1462,1678,19375,0.9080230821055099,0.8738535558562622,0.8882775485251414,0.8810065181142944
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,130,1016,11656,1420,1667,19396,0.9095755587451302,0.874878030473617,0.8914040991128785,0.8830637524148642
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,131,1016,11657,1469,1630,19383,0.9092240546003105,0.8773236998570031,0.8880847173548682,0.8826714118047931
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,132,1016,11734,1448,1717,19240,0.9072907818038021,0.8723514980298862,0.8901532392656653,0.8811624676153644
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,133,1016,11605,1507,1634,19393,0.9079937900934415,0.8765767807236197,0.8850671140939598,0.8808014876095784
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,134,1016,11639,1563,1597,19340,0.9074372418641437,0.8793442127530976,0.881608847144372,0.8804750737574704
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,135,1016,11704,1433,1689,19313,0.9085503383227393,0.873889345180318,0.8909187790210855,0.8823218997361477
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,136,1016,11638,1415,1654,19432,0.9101028149623598,0.8755642491724346,0.8915958017314027,0.8835073068893529
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,137,1016,11619,1437,1631,19452,0.910132106974428,0.8769056603773585,0.8899356617647058,0.8833726146126359
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,138,1016,11664,1437,1594,19444,0.9112159114209555,0.8797707044803138,0.8903137165101901,0.8850108122462916
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,139,1016,11619,1396,1629,19495,0.9113916634933653,0.8770380434782609,0.8927391471379178,0.8848189468072954
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,140,1016,11742,1552,1652,19193,0.906148393333138,0.8766611915783187,0.8832556040318941,0.8799460431654677
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,141,1016,11657,1409,1653,19420,0.910307859046838,0.8758076634109692,0.892162865452319,0.8839096148013346
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,142,1016,11796,1466,1749,19128,0.9058261812003866,0.870874861572536,0.8894586035288795,0.8800686387883762
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,143,1016,11762,1429,1649,19299,0.909839186853745,0.8770412348072478,0.8916685618982639,0.884294413953838
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,144,1016,11643,1465,1692,19339,0.9075251179003486,0.8731158605174353,0.8882361916386939,0.8806111258177968
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,145,1016,11763,1527,1711,19138,0.9051524649228155,0.8730146949680867,0.8851015801354402,0.8790165894485129
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,146,1016,11725,1499,1692,19223,0.906529189490026,0.8738913318923753,0.8866454930429523,0.8802222138808603
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,147,1016,11633,1481,1724,19301,0.9061191013210698,0.8709291008459984,0.8870672563672412,0.8789241056250237
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,148,1016,11759,1522,1574,19284,0.9093119306365154,0.8819470486762169,0.8854001957683909,0.883670248741264
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,149,1016,11759,1358,1663,19359,0.9115088315416386,0.8760989420354641,0.8964702294732028,0.8861675270356834
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,150,1016,11627,1428,1641,19443,0.9101028149623598,0.8763189629182997,0.8906166219839142,0.8834099456748851
oscore-base,schc,,1024,d1,cbor,dns_message,binvec,1,0.2,dt,,151,1016,11553,1499,1616,19471,0.9087553824072175,0.877287569291518,0.8851517008887527,0.8812020899279204
