protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,d2,cbor,dns_cbor,word2vec,1,0.2,nb,,9094,2194,7773,13225,0.6912903425633401,0.5391593051520721,0.8056343019135365,0.6459953827028947
oscore,schc,,1024,d2,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,10648,640,452,20546,0.9661772904664561,0.9592792792792793,0.9433026222537207,0.9512238699303198
oscore,schc,,1024,d2,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,9528,1760,1830,19168,0.8888062937496128,0.8388800845219229,0.8440822111977321,0.841473107833613
oscore,schc,,1024,d2,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,10222,1066,308,20690,0.9574428544880134,0.9707502374169041,0.9055634301913537,0.93702447520396
oscore,schc,,1024,d2,cbor,dns_cbor,word2vec,1,0.2,dt,,10729,559,577,20421,0.9648144706684012,0.9489651512471254,0.9504783841247342,0.9497211649110383
oscore,schc,,1024,d2,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",10479,809,145,20853,0.9704515889239919,0.986351656626506,0.9283309709425939,0.9564622124863089
