protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,nb,,13197,4159,18536,23264,0.6163533707485294,0.41587621718715534,0.7603710532380733,0.5376764651958688
oscore-base,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,12102,5254,2147,39653,0.874890121035905,0.8493227594918942,0.6972804793731274,0.765828191741813
oscore-base,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,11923,5433,3040,38760,0.856768544188248,0.7968321860589453,0.6869670430974879,0.7378322349082583
oscore-base,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,12505,4851,2777,39023,0.8710528095205896,0.8182829472582123,0.7205001152339249,0.7662846988173295
oscore-base,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,dt,,12490,4866,5343,36457,0.827422408546893,0.7003869231200583,0.7196358607974188,0.7098809286993094
oscore-base,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",12804,4552,3366,38434,0.8661505172763541,0.7918367346938775,0.7377275870016132,0.7638250909741693
