protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,min_rules,1024,d2,cbor,dns_message,word2vec,1,0.2,nb,,9159,4069,8761,12242,0.625193538021092,0.5111049107142858,0.6923949198669489,0.5880955438551432
oscore,schc,min_rules,1024,d2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,11126,2102,1832,19171,0.8850749320791096,0.8586201574317024,0.841094647716964,0.8497670510960055
oscore,schc,min_rules,1024,d2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,10497,2731,3496,17507,0.8180888668166282,0.7501607946830559,0.793543997580889,0.7712427904926343
oscore,schc,min_rules,1024,d2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,11015,2213,2182,18821,0.8716076071397272,0.8346593922861256,0.8327033565164802,0.8336802270577105
oscore,schc,min_rules,1024,d2,cbor,dns_message,word2vec,1,0.2,dt,,12130,1098,1206,19797,0.9326925885892904,0.9095680863827235,0.9169942546114302,0.9132660743863876
oscore,schc,min_rules,1024,d2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",12024,1204,1491,19512,0.9212701936840875,0.8896781354051054,0.9089809495010583,0.8992259656732603
