protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,217,1016,17193,3,2,42590,0.9999163711781628,0.9998836871183484,0.9998255408234473,0.999854613125527
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,218,1016,17447,0,2,42339,0.9999665484712651,0.9998853802510173,1.0,0.9999426868408987
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,219,1016,17229,0,5,42554,0.9999163711781628,0.9997098758268539,1.0,0.999854916867365
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,220,1016,17428,1,2,42357,0.9999498227068977,0.9998852553069421,0.999942624361696,0.9999139390114461
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,221,1016,17297,3,6,42482,0.9998494681206931,0.9996532393226608,0.9998265895953757,0.9997399069444846
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,222,1016,17453,5,4,42326,0.9998494681206931,0.9997708655553647,0.9997135983503265,0.999742231132751
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,223,1016,17273,0,4,42511,0.9999330969425303,0.999768478323783,1.0,0.9998842257597684
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,224,1016,17253,2,10,42523,0.9997992908275908,0.999420726409083,0.9998840915676616,0.9996523552928906
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,225,1016,17312,3,9,42464,0.9997992908275908,0.9994803995150395,0.9998267398209645,0.9996535396697078
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,226,1016,17256,3,5,42524,0.9998661938850606,0.9997103296448642,0.9998261776464453,0.9997682502896872
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,227,1016,17310,2,9,42467,0.9998160165919583,0.9994803395115192,0.9998844731977818,0.9996823655106696
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,228,1016,17381,3,5,42399,0.9998661938850606,0.9997124122857471,0.9998274275195582,0.9997699165947656
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,229,1016,17310,3,7,42468,0.9998327423563257,0.9995957729398857,0.9998267198059262,0.9997112330349408
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,230,1016,17325,2,5,42456,0.999882919649428,0.9997114829774957,0.9998845732094419,0.9997980206018986
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,231,1016,17324,1,6,42457,0.999882919649428,0.9996537795729948,0.9999422799422799,0.9997980089453181
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,232,1016,17242,4,5,42537,0.9998494681206931,0.99971009450919,0.9997680621593413,0.9997390774939843
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,233,1016,17255,3,4,42526,0.999882919649428,0.9997682368619271,0.9998261675744582,0.9997972013790306
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,234,1016,17332,4,1,42451,0.9999163711781628,0.9999423065828189,0.9997692662667282,0.9998557789379561
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,235,1016,17215,2,7,42564,0.9998494681206931,0.9995935431424922,0.9998838357437416,0.9997386683701618
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,236,1016,17366,1,6,42415,0.999882919649428,0.9996546166244531,0.999942419531295,0.9997984973660727
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,237,1016,17369,3,9,42407,0.9997992908275908,0.9994821038094142,0.9998273083122265,0.9996546762589928
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,238,1016,17428,1,2,42357,0.9999498227068977,0.9998852553069421,0.999942624361696,0.9999139390114461
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,239,1016,17213,3,4,42568,0.999882919649428,0.9997676714874834,0.9998257434944238,0.9997967066476926
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,240,1016,17300,1,7,42480,0.9998661938850606,0.9995955393771306,0.9999421998728397,0.9997688395746648
