protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,64,d1,cbor,dns_message,word2vec,1,0.2,nb,,3409,24454,1118,52495,0.6861407040109971,0.7530373315661586,0.12234863438969243,0.21049706699598641
oscore-base,eth,,64,d1,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,19707,8156,4108,49505,0.8494771466444107,0.8275036741549444,0.70728205864408,0.7626843144084523
oscore-base,eth,,64,d1,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,16036,11827,8280,45333,0.7532156708724042,0.6594834676756045,0.5755302731220615,0.6146534046263823
oscore-base,eth,,64,d1,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,18219,9644,4091,49522,0.8314227502577446,0.816629314208875,0.653877902594839,0.7262471847407969
oscore-base,eth,,64,d1,cbor,dns_message,word2vec,1,0.2,dt,,22717,5146,5419,48194,0.8703299131032451,0.8073997725334091,0.8153106269963751,0.8113359167127985
oscore-base,eth,,64,d1,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",22146,5717,2536,51077,0.8987063675192695,0.8972530589093266,0.7948174999102753,0.8429346274621753
