protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,d1,cbor,dns_cbor,word2vec,1,0.2,nb,,9183,2128,7688,13260,0.6957128243280944,0.5443067986485686,0.811864556626293,0.6516925697253566
oscore-base,schc,,1024,d1,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8789,2522,2092,18856,0.8569701478657119,0.8077382593511626,0.7770312085580409,0.7920872386445565
oscore-base,schc,,1024,d1,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,8800,2511,2412,18536,0.8473914256486562,0.784873349982162,0.7780037131995403,0.7814234338232029
oscore-base,schc,,1024,d1,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,8669,2642,2082,18866,0.8535602467528441,0.8063435959445633,0.7664220670144107,0.7858761671652615
oscore-base,schc,,1024,d1,cbor,dns_cbor,word2vec,1,0.2,dt,,10718,593,623,20325,0.9623050931522986,0.9450665726126444,0.9475731588718946,0.9463182058979339
oscore-base,schc,,1024,d1,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9641,1670,915,20033,0.9198673238476084,0.9133194391815082,0.8523561135178145,0.8817853386381305
