protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,288,4280,10958,6606,4237,49584,0.8481053442599986,0.7211582757486015,0.6238897745388294,0.6690069904453738
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,296,4280,10869,6756,4073,49687,0.8483014638929747,0.7274126622942042,0.6166808510638297,0.6674854914483986
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,304,4280,10939,6792,4119,49535,0.8471527631855432,0.7264576969052995,0.6169420788449608,0.6672359632803684
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,312,4280,10878,6741,4039,49727,0.8489878826083911,0.7292351008916002,0.6174016686531585,0.6686746987951807
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,320,4280,10869,6718,4058,49740,0.8490439167892414,0.7281436323440745,0.6180133052823108,0.668573537553054
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,328,4280,10762,6703,4122,49798,0.848357498073825,0.7230583176565439,0.6162038362439164,0.6653683266870691
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,336,4280,11044,6684,4296,49361,0.8461861735658752,0.719947848761408,0.6229693140794224,0.6679569372202734
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,344,4280,10785,6768,4067,49765,0.8482174126216993,0.7261648262860221,0.6144248846351051,0.6656380188242556
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,352,4280,10859,6764,4022,49740,0.8489038313371157,0.7297224648881123,0.6161833966974976,0.6681639182869801
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,360,4280,10714,6806,3939,49926,0.8494781816908314,0.7311813280556883,0.6115296803652968,0.6660243060951729
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,368,4280,10903,6741,4182,49559,0.8469846606429923,0.7227709645343056,0.6179437769213331,0.6662592807601821
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,376,4280,10637,6817,4084,49847,0.847292848637669,0.7225731947557911,0.6094305030365532,0.6611965811965812
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,384,4280,11094,6700,4221,49370,0.8470126777334174,0.7243878550440744,0.6234685849162639,0.6701501102419282
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,392,4280,10903,6706,3968,49808,0.8504727884009246,0.7331719453970815,0.6191720143108638,0.6713669950738916
