protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,nb,,9270,3969,8792,12179,0.6269804150833089,0.5132322001993135,0.7002039428959891,0.5923133446215776
oscore,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,9870,3369,3742,17229,0.7921368021046478,0.7250955039670879,0.7455245864491276,0.7351681501620051
oscore,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,10322,2917,3672,17299,0.807395498392283,0.737601829355438,0.7796661379258252,0.7580508941357912
oscore,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,10019,3220,3845,17126,0.7934814381759719,0.722663012117715,0.7567792129314903,0.7393277496956057
oscore,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,dt,,9437,3802,3679,17292,0.7813212510961707,0.7195028972247637,0.712818188684946,0.7161449440333902
oscore,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",11482,1757,4538,16433,0.8159894767611809,0.716729088639201,0.8672860487952262,0.7848525240097064
