protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;402;0.0;0.000042175111061082404;;;;;-0.000041698657734179356;0.00008769375734496432;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;403;-0.00007732103694535475;0.000035145925884272344;;;;;-0.00018335012219972135;0.00005395770712057768;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;404;-7.029185176865571e-6;7.029185176865571e-6;;;;;-7.66647998773351e-6;7.66647998773351e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;405;0.000035145925884272344;7.02918517681006e-6;;;;;0.00004875966293410583;7.665742779605633e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;406;-7.02918517681006e-6;0.000035145925884272344;;;;;-0.00010669719837608227;0.00005395295308563419;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;407;0.000028116740707462284;0.0;;;;;0.000030664029754268185;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;408;0.000028116740707406773;0.000014058370353675631;;;;;0.000020235525731215898;0.000025759573879569064;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;409;7.02918517681006e-6;0.000035145925884272344;;;;;0.00001809500950517018;0.000048761559573395896;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;410;7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000023616493065592437;7.665541315260427e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;411;0.000028116740707462284;0.0;;;;;0.000041093920154500196;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;412;0.000014058370353731142;0.0;;;;;0.000015332329896922126;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;413;0.000021087555530596713;7.029185176865571e-6;;;;;2.141386059528738e-6;7.665434207881905e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;414;0.00007029185176854469;0.000014058370353731142;;;;;0.00013403721561522364;0.000020549493454979917;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;415;-0.000014058370353675631;0.000042175111061137915;;;;;-0.00002575937231602543;0.00006685329247052563;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;416;0.000028116740707462284;0.0;;;;;0.000030664029754268185;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;417;0.000035145925884272344;7.02918517681006e-6;;;;;0.00003311504805231236;0.000012880051558472605;;;;
